entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2015-12-28 11:39:00,2015-12-28 11:52:00,PUT,103.9942,104.1802,stop_loss,3,1,4,0.25,-0.0017885612851485258,-0.0013414209638614285,0.0002673226006836282,-0.15,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-12-28 11:53:00,2015-12-28 12:28:00,PUT,104.1616,104.0779,time_stop,4,1,5,0.5,0.0008035590851139712,-0.0004464217139521153,0.0013392651418566188,0.050000000000000044,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-12-28 12:29:00,2015-12-28 13:04:00,PUT,104.1337,104.1709,time_stop,3,1,4,0.25,-0.0003572330571179029,-0.0007144661142358058,0.000633800585209231,-0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2015-12-29 09:30:00,2015-12-29 09:47:00,CALL,105.2404,105.5086,target,4,0,4,0.25,0.0025484509751008866,0.0,0.0023897666675535933,-0.050000000000000044,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2015-12-30 09:30:00,2015-12-30 09:43:00,PUT,106.2028,105.8262,target,3,0,3,0.25,0.0035460458669639245,0.0,0.0028699808291306837,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2015-12-30 10:04:00,2015-12-30 10:39:00,PUT,105.8681,105.7053,time_stop,4,1,5,0.5,0.0015377625554818144,-0.0004826760846752256,0.002064833505087888,-0.2,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-12-30 10:41:00,2015-12-30 11:06:00,PUT,105.7332,105.9006,stop_loss,3,2,5,0.5,-0.0015832302436699227,-0.0013193585363915799,0.0,0.1,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2015-12-30 11:07:00,2015-12-30 11:42:00,PUT,105.9192,105.7611,time_stop,5,0,5,0.5,0.0014926472254322594,0.0,0.002019463893231912,-0.15,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-12-30 11:51:00,2015-12-30 12:26:00,PUT,105.8076,105.8727,time_stop,3,1,4,0.25,-0.0006152677123382541,-0.0007031630998152434,0.00034307554466784157,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-12-31 09:30:00,2015-12-31 09:50:00,CALL,104.788,104.608,stop_loss,3,0,3,0.25,-0.001717753941290917,-0.000297744016490422,0.001033515288010076,-0.45,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2015-12-31 09:55:00,2015-12-31 10:25:00,CALL,104.7056,104.608,time_stop,3,1,4,0.25,-0.000932137345089469,-0.000932137345089469,0.0008442719396096572,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2015-12-31 10:49:00,2015-12-31 11:02:00,PUT,104.5243,104.6917,stop_loss,3,1,4,0.25,-0.00160154145973712,-0.0010676943064915042,0.00026692357662287604,-0.45,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2015-12-31 11:03:00,2015-12-31 11:38:00,PUT,104.6917,104.7103,time_stop,4,1,5,0.5,-0.00017766451399687264,-0.00035532902799360953,0.0010850907951632368,-0.04999999999999999,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2015-12-31 11:39:00,2015-12-31 11:45:00,PUT,104.6917,104.8684,stop_loss,4,1,5,0.5,-0.001687812882969679,-0.0006218257989888506,0.0,-0.35,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-04 09:30:00,2016-01-04 09:41:00,CALL,101.5578,101.423,stop_loss,3,0,3,0.25,-0.001327322962884175,-0.0007188024947369212,0.001465175496121364,0.45,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-01-04 09:50:00,2016-01-04 10:02:00,CALL,101.409,101.0929,stop_loss,3,0,3,0.25,-0.003117080338037115,-0.001192201875573233,0.0010018834620200434,-0.050000000000000044,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-01-04 10:20:00,2016-01-04 10:35:00,PUT,101.2742,100.8464,target,3,1,4,0.25,0.004224175555077114,0.0,0.0029839781504074994,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-04 10:44:00,2016-01-04 11:00:00,PUT,101.0929,100.7767,target,3,1,4,0.25,0.0031278160978663676,-0.0013789296775539614,0.002391859368956651,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-04 11:13:00,2016-01-04 11:33:00,PUT,100.7674,100.9627,stop_loss,3,1,4,0.25,-0.001938126814823079,-0.0014766680493890731,0.00011511659524808012,-0.15,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2016-01-05 09:30:00,2016-01-05 09:31:00,PUT,102.2428,102.432,stop_loss,4,0,4,0.25,-0.001850497052115157,0.0,0.0,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-05 09:32:00,2016-01-05 09:35:00,PUT,102.418,102.0972,target,4,0,4,0.25,0.0031322619070866986,0.0,0.0025874358023003823,0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-05 09:42:00,2016-01-05 09:54:00,CALL,102.1158,101.967,stop_loss,4,0,4,0.25,-0.0014571692137748935,-0.0010018038344702742,0.0013660961379141367,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-05 10:17:00,2016-01-05 10:41:00,PUT,101.9112,102.0879,stop_loss,3,1,4,0.25,-0.0017338624214022695,-0.0007751846705760284,0.002920189341308792,0.15,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-05 10:42:00,2016-01-05 10:52:00,PUT,102.0321,102.2087,stop_loss,4,1,5,0.5,-0.0017308278473146532,-0.0012760690018141555,0.0009114778584387023,0.55,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-06 09:30:00,2016-01-06 09:36:00,PUT,100.0513,100.2559,stop_loss,4,0,4,0.25,-0.002044950940167686,-0.0007436185236973146,0.00018590463092425764,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-07 09:31:00,2016-01-07 09:36:00,CALL,98.424,98.6936,target,3,0,3,0.25,0.0027391693082987577,-0.00037795659595233656,0.0015108103714540249,0.55,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-01-07 09:56:00,2016-01-07 10:04:00,CALL,98.7773,98.6471,stop_loss,4,1,5,0.5,-0.0013181166118126542,-0.00047075593279017204,0.001129814238696643,0.35,1,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-01-07 13:49:00,2016-01-07 14:03:00,PUT,97.986,97.68,target,3,1,4,0.25,0.003122895107464305,-0.0005786540934418407,0.002838160553548559,-0.55,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-08 09:31:00,2016-01-08 09:33:00,PUT,98.4798,98.6378,stop_loss,4,0,4,0.25,-0.0016043899358041066,0.0,9.443561014539113e-05,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-08 09:34:00,2016-01-08 09:57:00,PUT,98.6378,98.7959,stop_loss,4,0,4,0.25,-0.0016028338020515926,-0.001319980778160118,0.002875165504502257,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-08 10:25:00,2016-01-08 10:39:00,PUT,98.3858,98.0799,target,4,0,4,0.25,0.003109188521107805,-0.0005773190846646113,0.0029668915636199356,-0.55,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-08 11:48:00,2016-01-08 11:52:00,PUT,97.4475,97.6521,stop_loss,3,1,4,0.25,-0.0020995920880474022,-0.001145232048025816,0.0,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-08 11:53:00,2016-01-08 11:57:00,PUT,97.6893,97.8567,stop_loss,4,1,5,0.5,-0.0017135960642567882,-0.000571198688085499,0.0,-0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-11 09:30:00,2016-01-11 09:41:00,PUT,97.5033,97.1918,target,3,0,3,0.25,0.0031947636644092583,-0.0012399580321897413,0.0028614416127453776,0.45,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-11 10:02:00,2016-01-11 10:17:00,PUT,97.1035,96.778,target,3,1,4,0.25,0.003352093384893346,-0.0009567111381155181,0.0025859006112034467,-0.30000000000000004,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2016-01-11 10:25:00,2016-01-11 10:34:00,PUT,97.0385,97.2057,stop_loss,3,1,4,0.25,-0.001723027458173756,-0.00038232248025263425,0.0011510895160168285,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-11 10:35:00,2016-01-11 10:46:00,PUT,97.215,96.8989,target,5,1,6,0.75,0.0032515558298617064,0.0,0.002706372473383825,-0.1,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-11 11:16:00,2016-01-11 11:40:00,PUT,96.5083,96.6664,stop_loss,3,1,4,0.25,-0.0016382010666439089,-0.0011563772235133735,0.0024091192156529715,-0.35,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2016-01-12 09:30:00,2016-01-12 09:34:00,CALL,97.9032,98.1915,target,4,0,4,0.25,0.002944745422008746,0.0,0.0012348932414875714,0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-12 09:35:00,2016-01-12 09:37:00,PUT,98.2287,98.4337,stop_loss,5,0,5,0.5,-0.0020869664364895216,-0.0002840310418442113,0.0,0.25,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-12 09:42:00,2016-01-12 09:44:00,PUT,98.3124,98.4705,stop_loss,4,1,5,0.5,-0.0016081389529703737,-0.001324349725975585,0.0,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-12 09:55:00,2016-01-12 10:04:00,CALL,98.3775,98.2473,stop_loss,3,1,4,0.25,-0.0013234733551879454,-0.0008508042997635966,0.000945338110848553,0.25,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2016-01-12 10:32:00,2016-01-12 10:45:00,PUT,98.2659,97.9032,target,4,0,4,0.25,0.0036910057303703907,-0.00042537645307268293,0.0026499528320608084,-0.050000000000000044,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-13 09:30:00,2016-01-13 09:39:00,CALL,98.4612,98.7587,target,4,0,4,0.25,0.0030214947613882363,0.0,0.0017935999154996428,0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2016-01-13 09:40:00,2016-01-13 09:48:00,PUT,98.6192,98.3124,target,3,0,3,0.25,0.0031109560815744774,-0.00047151061862187743,0.002073632720606232,0.1,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-13 10:42:00,2016-01-13 11:07:00,PUT,97.9497,97.5684,target,3,1,4,0.25,0.0038928143730915985,-0.00028484007607974566,0.0028484007607987626,-0.45,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2016-01-13 11:13:00,2016-01-13 11:15:00,PUT,97.7916,97.9404,stop_loss,3,1,4,0.25,-0.0015216030824732826,-9.510019265454384e-05,0.0,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2016-01-13 11:16:00,2016-01-13 11:18:00,PUT,97.8939,98.052,stop_loss,3,1,4,0.25,-0.001615013805763225,-0.0003800032484148508,0.0,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-14 09:30:00,2016-01-14 09:31:00,CALL,95.2157,95.0204,stop_loss,3,0,3,0.25,-0.0020511323237659665,0.0,0.0,0.15,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-01-14 09:32:00,2016-01-14 09:35:00,CALL,95.0669,94.946,stop_loss,4,0,4,0.25,-0.0012717360090631544,-0.0005869550811060943,0.0,0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-14 09:46:00,2016-01-14 09:51:00,PUT,94.8995,94.5833,target,3,1,4,0.25,0.0033319459006634295,0.0,0.002939952265291138,-0.050000000000000044,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2016-01-14 10:13:00,2016-01-14 10:16:00,PUT,94.2858,94.5313,stop_loss,3,1,4,0.25,-0.0026037855117102145,-0.0009068173574388758,0.0,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-14 10:17:00,2016-01-14 10:19:00,PUT,94.6763,94.9274,stop_loss,5,1,6,0.75,-0.002652194899885273,-0.0012769827295744131,0.0,-0.2,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-15 09:30:00,2016-01-15 09:31:00,CALL,93.4861,93.7557,target,4,0,4,0.25,0.002883851182154472,0.0,0.0,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-15 09:32:00,2016-01-15 09:35:00,PUT,93.9045,94.1835,stop_loss,3,0,3,0.25,-0.0029711036212321704,-0.0007624767716137529,0.0,-0.55,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-15 09:40:00,2016-01-15 09:42:00,PUT,94.1556,94.3695,stop_loss,4,0,4,0.25,-0.002271771408179602,0.0,0.0011852720390503582,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-15 09:55:00,2016-01-15 09:57:00,CALL,94.3694,94.1649,stop_loss,3,1,4,0.25,-0.002167016003068748,-0.0009844292747437221,0.0,-0.15,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2016-01-15 09:58:00,2016-01-15 10:02:00,CALL,94.0719,93.9138,stop_loss,5,0,5,0.5,-0.0016806293909233743,-0.0004953657787288018,0.0005931633144435794,-0.15,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-19 09:30:00,2016-01-19 09:33:00,CALL,95.0855,94.9367,stop_loss,3,0,3,0.25,-0.0015649073728380696,0.0,0.0010390648416424915,-0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-01-19 09:34:00,2016-01-19 09:35:00,CALL,94.9274,94.8065,stop_loss,5,0,5,0.5,-0.0012736048812040147,0.0,0.0,-0.35,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-19 09:36:00,2016-01-19 09:47:00,CALL,94.8065,94.6112,stop_loss,4,0,4,0.25,-0.0020599853385580434,-0.0008828508593819329,0.0021580798784893358,-0.25,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-19 10:00:00,2016-01-19 10:05:00,PUT,94.667,94.8251,stop_loss,3,1,4,0.25,-0.0016700645420263088,0.0,0.0012771081791966156,-0.45,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2016-01-19 10:06:00,2016-01-19 10:25:00,PUT,94.7693,94.9181,stop_loss,3,0,3,0.25,-0.0015701287231201905,-0.0005887982711701464,0.00245332612987541,-0.35,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-20 09:31:00,2016-01-20 09:32:00,PUT,92.6305,92.8498,stop_loss,3,0,3,0.25,-0.0023674707574719346,0.0,0.0,0.45,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-20 09:33:00,2016-01-20 09:38:00,PUT,92.7607,92.477,target,3,0,3,0.25,0.0030584072780821627,-0.00010025797562972347,0.0028072233176334826,0.45,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-20 09:39:00,2016-01-20 09:41:00,CALL,92.4166,92.212,stop_loss,5,0,5,0.5,-0.0022138879811635487,0.0,0.00016555467307817335,0.45,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-20 09:44:00,2016-01-20 09:53:00,CALL,92.398,92.1293,stop_loss,4,0,4,0.25,-0.002908071603281408,-0.001006515292538684,0.002314985172839342,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-20 10:16:00,2016-01-20 10:18:00,PUT,92.0446,91.6541,target,4,1,5,0.5,0.0042425085230421225,0.0,0.002424911401646654,-0.45,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-21 09:30:00,2016-01-21 09:32:00,CALL,93.7185,93.4767,stop_loss,4,0,4,0.25,-0.002580066902479361,-0.000198466684806163,0.0,0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-21 09:33:00,2016-01-21 09:36:00,CALL,93.6835,93.9789,target,4,0,4,0.25,0.0031531699819071744,0.0,0.002359006655387594,0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-21 09:37:00,2016-01-21 09:38:00,CALL,93.9138,93.5976,stop_loss,3,0,3,0.25,-0.003366917322054852,0.0,0.0,0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-01-21 09:39:00,2016-01-21 09:40:00,CALL,93.4488,93.6906,target,4,0,4,0.25,0.0025875131622877744,0.0,0.0,0.15,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2016-01-21 09:41:00,2016-01-21 09:42:00,CALL,93.672,93.5,stop_loss,3,0,3,0.25,-0.0018361943803911207,0.0,0.0,0.25,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-01-22 09:30:00,2016-01-22 09:38:00,CALL,95.5784,95.4203,stop_loss,3,0,3,0.25,-0.0016541394289923724,-0.0005838139161149899,0.000923848903099485,0.1,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-22 09:39:00,2016-01-22 09:40:00,CALL,95.5133,95.3645,stop_loss,4,0,4,0.25,-0.0015578982194102212,0.0,0.0,0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-22 09:42:00,2016-01-22 09:50:00,CALL,95.5504,95.8759,target,3,1,4,0.25,0.0034065791456655884,0.0,0.0022396557209598145,0.1,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-25 09:30:00,2016-01-25 09:38:00,PUT,96.1317,96.3316,stop_loss,3,0,3,0.25,-0.0020794389363758214,-0.0013055006829173145,0.0003391181056819756,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-25 09:40:00,2016-01-25 10:02:00,PUT,96.22,96.4246,stop_loss,3,0,3,0.25,-0.0021263770525878118,-0.0011598420286842205,0.0020297235501974967,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-01-25 10:51:00,2016-01-25 11:12:00,PUT,96.2665,95.9224,target,3,0,3,0.25,0.003574452171835451,-9.660681545511991e-05,0.0028493816644419054,0.04999999999999999,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-25 11:21:00,2016-01-25 11:53:00,PUT,96.0898,96.254,stop_loss,4,1,5,0.5,-0.001708818209633157,-0.0012581980605642432,0.0008710601957751315,0.04999999999999999,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-25 11:54:00,2016-01-25 12:29:00,PUT,96.2293,96.1177,time_stop,4,0,4,0.25,0.0011597299367240093,0.0,0.0021261715506607575,0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-26 09:31:00,2016-01-26 09:38:00,CALL,95.4017,95.2715,stop_loss,3,0,3,0.25,-0.0013647555546704314,-0.0010723079358124605,0.0010723079358124605,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-01-26 09:44:00,2016-01-26 09:45:00,CALL,95.2436,95.0864,stop_loss,4,0,4,0.25,-0.0016505046008341044,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-26 10:03:00,2016-01-26 10:08:00,PUT,95.0111,95.318,stop_loss,3,1,4,0.25,-0.00323014889839186,-0.001174599599415181,0.0,-0.2,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-26 10:09:00,2016-01-26 10:16:00,PUT,95.2808,95.4854,stop_loss,4,0,4,0.25,-0.0021473371340290934,-0.0014640935004743682,0.0,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-26 10:17:00,2016-01-26 10:38:00,PUT,95.4761,95.6762,stop_loss,4,0,4,0.25,-0.002095812459872072,-0.00146109864144009,0.00146109864144009,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-27 09:30:00,2016-01-27 09:42:00,CALL,95.3919,95.1599,stop_loss,4,0,4,0.25,-0.0024320723247992075,-0.0008721914544107523,0.0017601075143695516,-0.050000000000000044,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-01-27 10:35:00,2016-01-27 11:10:00,PUT,94.6391,94.5926,time_stop,3,1,4,0.25,0.0004913402599981895,-0.0009964169143620771,0.0013757527279951109,-0.1,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-27 11:18:00,2016-01-27 11:33:00,PUT,94.7507,94.9367,stop_loss,3,1,4,0.25,-0.0019630461833000396,-0.0014722846374749547,0.00029445692749487096,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2016-01-27 11:34:00,2016-01-27 11:39:00,PUT,95.039,95.2436,stop_loss,5,1,6,0.75,-0.002152800429297438,-0.0014678184745209669,0.0,-0.15,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-27 11:40:00,2016-01-27 11:44:00,PUT,95.1878,95.3366,stop_loss,4,1,5,0.5,-0.0015632255394074502,-0.0008793143659167188,9.875215101094268e-05,0.050000000000000044,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-28 09:31:00,2016-01-28 09:40:00,CALL,94.8809,94.7414,stop_loss,3,0,3,0.25,-0.0014702642997694814,-0.001078193819830963,0.0017643171597234075,0.1,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-01-28 09:53:00,2016-01-28 09:57:00,PUT,94.8437,94.5554,target,4,0,4,0.25,0.0030397380110644403,0.0,0.0017650091677148894,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-28 10:40:00,2016-01-28 10:48:00,PUT,93.8487,94.0719,stop_loss,3,1,4,0.25,-0.0023782961298345704,-0.001486435081146701,0.00034736762469792307,0.15,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-28 10:49:00,2016-01-28 11:02:00,PUT,94.0812,94.3602,stop_loss,3,1,4,0.25,-0.0029655233989363504,-0.0013839109195036001,0.00108735857960995,0.15,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-01-28 11:03:00,2016-01-28 11:05:00,PUT,94.3452,94.5182,stop_loss,4,1,5,0.5,-0.0018336915921529405,-0.0003561389450654908,0.0,-0.04999999999999999,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-29 09:30:00,2016-01-29 09:35:00,PUT,94.8809,95.0948,stop_loss,4,1,5,0.5,-0.002254405259646668,-0.0002940528599539262,0.0002940528599539262,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-01-29 09:36:00,2016-01-29 09:37:00,PUT,95.1506,95.3366,stop_loss,5,0,5,0.5,-0.001954795870966731,0.0,0.0,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-01 09:31:00,2016-02-01 09:35:00,CALL,96.2851,96.1549,stop_loss,4,0,4,0.25,-0.0013522341463009552,-0.0009658815330721318,0.00028976445992165434,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-01 09:36:00,2016-02-01 09:38:00,CALL,96.2479,96.5734,target,4,0,4,0.25,0.0033818919685520954,0.0,0.0011595058177892267,0.45,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-01 09:42:00,2016-02-01 10:02:00,CALL,96.2572,96.0805,stop_loss,4,0,4,0.25,-0.0018357068354366921,-0.001159393790802098,0.0018357068354366921,0.45,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-01 10:09:00,2016-02-01 10:11:00,PUT,96.2851,96.499,stop_loss,3,0,3,0.25,-0.0022215275260657704,-0.00028976445992165434,0.0,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2016-02-01 10:15:00,2016-02-01 10:22:00,PUT,96.3967,96.5548,stop_loss,4,0,4,0.25,-0.0016400976381972057,-0.001348593883400673,0.0,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-02 09:30:00,2016-02-02 09:36:00,CALL,96.5083,96.3874,stop_loss,3,0,3,0.25,-0.0012527419921395983,-0.0006258529059158781,0.000914947211794111,0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2016-02-02 09:57:00,2016-02-02 10:32:00,PUT,96.2851,96.3316,time_stop,3,1,4,0.25,-0.00048294076653599213,-0.0014124719193311912,0.0012556459929937863,-0.30000000000000004,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-02 10:33:00,2016-02-02 11:08:00,PUT,96.3502,96.2293,time_stop,5,1,6,0.75,0.0012547976029111097,0.0,0.0027991638834169545,-0.45,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-02 11:12:00,2016-02-02 11:47:00,PUT,96.2758,96.2107,time_stop,4,1,5,0.5,0.0006761823843582815,-0.0014489622521962754,0.0007727798678379939,0.0,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2016-02-02 12:36:00,2016-02-02 12:46:00,PUT,95.7411,95.9038,stop_loss,3,1,4,0.25,-0.0016993746677236939,-0.0013108268027002237,0.0,-0.45,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-03 09:30:00,2016-02-03 09:35:00,CALL,95.504,95.2901,stop_loss,4,0,4,0.25,-0.0022396967666276756,-0.0009088624560228981,0.00029213436086434355,0.35,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2016-02-03 09:36:00,2016-02-03 09:41:00,CALL,95.3087,95.1785,stop_loss,4,0,4,0.25,-0.0013660872512163327,-0.0010733542688128115,0.0,0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2016-02-03 10:45:00,2016-02-03 10:55:00,PUT,93.6069,93.8487,stop_loss,4,1,5,0.5,-0.0025831429093367882,-0.0009935165035911192,0.0010928681539501856,-0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2016-02-03 10:56:00,2016-02-03 11:03:00,PUT,93.9789,93.5883,target,4,1,5,0.5,0.004156252094885044,0.0,0.0029687514963464817,-0.2,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
